Ticker,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Datetime,,,,,,,,,,,,
2024-12-11 10:20:00+00:00,0.9527000188827515,0.9527999758720398,0.9524999856948853,0.9524999856948853,0.9524999856948853,0,0.7859699726104736,0.7859899997711182,0.7858999967575073,0.7859799861907959,0.7859799861907959,0
2024-12-11 10:25:00+00:00,0.9526000022888184,0.9527999758720398,0.9526000022888184,0.9526000022888184,0.9526000022888184,0,0.7859299778938293,0.7861199975013733,0.7859299778938293,0.786050021648407,0.786050021648407,0
2024-12-11 10:30:00+00:00,0.9527999758720398,0.9527999758720398,0.9524000287055969,0.9524000287055969,0.9524000287055969,0,0.7862200140953064,0.7862200140953064,0.7857800126075745,0.7857800126075745,0.7857800126075745,0
2024-12-11 10:35:00+00:00,0.9526000022888184,0.9526000022888184,0.9524000287055969,0.9524000287055969,0.9524000287055969,0,0.7859299778938293,0.7859299778938293,0.7857300043106079,0.7857400178909302,0.7857400178909302,0
2024-12-11 10:40:00+00:00,0.9524999856948853,0.9524999856948853,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7857900261878967,0.785830020904541,0.7856900095939636,0.7856900095939636,0.7856900095939636,0
2024-12-11 10:45:00+00:00,0.9521999955177307,0.9524000287055969,0.9520000219345093,0.9524000287055969,0.9524000287055969,0,0.7857300043106079,0.7858200073242188,0.7855899930000305,0.7858200073242188,0.7858200073242188,0
2024-12-11 10:50:00+00:00,0.9526000022888184,0.9526000022888184,0.9523000121116638,0.9524000287055969,0.9524000287055969,0,0.7858700156211853,0.7858700156211853,0.7857199907302856,0.7857800126075745,0.7857800126075745,0
2024-12-11 10:55:00+00:00,0.9524000287055969,0.9527000188827515,0.9524000287055969,0.9527000188827515,0.9527000188827515,0,0.7858099937438965,0.7860000133514404,0.7857999801635742,0.7859899997711182,0.7859899997711182,0
2024-12-11 11:00:00+00:00,0.9524999856948853,0.9527000188827515,0.9524999856948853,0.9527000188827515,0.9527000188827515,0,0.785860002040863,0.7861899733543396,0.785860002040863,0.7861899733543396,0.7861899733543396,0
2024-12-11 11:05:00+00:00,0.9527999758720398,0.953000009059906,0.9527000188827515,0.9527000188827515,0.9527000188827515,0,0.7862300276756287,0.7863399982452393,0.7860900163650513,0.7860900163650513,0.7860900163650513,0
2024-12-11 11:10:00+00:00,0.9527000188827515,0.9527999758720398,0.9527000188827515,0.9527999758720398,0.9527999758720398,0,0.7860900163650513,0.7861400246620178,0.7860400080680847,0.7860400080680847,0.7860400080680847,0
2024-12-11 11:15:00+00:00,0.9528999924659729,0.9528999924659729,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7860900163650513,0.7860900163650513,0.7856199741363525,0.7856199741363525,0.7856199741363525,0
2024-12-11 11:20:00+00:00,0.9520999789237976,0.9521999955177307,0.9517999887466431,0.9520000219345093,0.9520000219345093,0,0.7855200171470642,0.7855499982833862,0.785290002822876,0.7854300141334534,0.7854300141334534,0
2024-12-11 11:25:00+00:00,0.9520999789237976,0.9524000287055969,0.9520999789237976,0.9523000121116638,0.9523000121116638,0,0.7855200171470642,0.7857000231742859,0.7855200171470642,0.7855499982833862,0.7855499982833862,0
2024-12-11 11:30:00+00:00,0.9524000287055969,0.9524000287055969,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7856500148773193,0.7856500148773193,0.7854400277137756,0.7855100035667419,0.7855100035667419,0
2024-12-11 11:35:00+00:00,0.9520999789237976,0.9521999955177307,0.9520000219345093,0.9520999789237976,0.9520999789237976,0,0.7853999733924866,0.7854599952697754,0.785319983959198,0.785319983959198,0.785319983959198,0
2024-12-11 11:40:00+00:00,0.9520000219345093,0.9523000121116638,0.9520000219345093,0.9521999955177307,0.9521999955177307,0,0.785319983959198,0.7854200005531311,0.7852500081062317,0.7854200005531311,0.7854200005531311,0
2024-12-11 11:45:00+00:00,0.9523000121116638,0.9524000287055969,0.9520999789237976,0.9520999789237976,0.9520999789237976,0,0.7854200005531311,0.7854800224304199,0.7853000164031982,0.7853000164031982,0.7853000164031982,0
2024-12-11 11:50:00+00:00,0.9520999789237976,0.9520999789237976,0.9519000053405762,0.9519000053405762,0.9519000053405762,0,0.7852200269699097,0.7852200269699097,0.7851200103759766,0.7851600050926208,0.7851600050926208,0
2024-12-11 11:55:00+00:00,0.9519000053405762,0.9519000053405762,0.95169997215271,0.9517999887466431,0.9517999887466431,0,0.7852200269699097,0.7852200269699097,0.7850099802017212,0.7851700186729431,0.7851700186729431,0
2024-12-11 12:00:00+00:00,0.95169997215271,0.95169997215271,0.9514999985694885,0.9514999985694885,0.9514999985694885,0,0.785040020942688,0.785040020942688,0.7848700284957886,0.7849000096321106,0.7849000096321106,0
2024-12-11 12:05:00+00:00,0.9514999985694885,0.9514999985694885,0.9513000249862671,0.9513000249862671,0.9513000249862671,0,0.7850599884986877,0.7850599884986877,0.784850001335144,0.784850001335144,0.784850001335144,0
2024-12-11 12:10:00+00:00,0.9513999819755554,0.9513999819755554,0.9513999819755554,0.9513999819755554,0.9513999819755554,0,0.784820020198822,0.784820020198822,0.7847700119018555,0.7847700119018555,0.7847700119018555,0
2024-12-11 12:15:00+00:00,0.9510999917984009,0.9510999917984009,0.9506000280380249,0.9506000280380249,0.9506000280380249,0,0.7846400141716003,0.7846699953079224,0.7844200134277344,0.7844200134277344,0.7844200134277344,0
2024-12-11 12:20:00+00:00,0.9506999850273132,0.9506999850273132,0.9505000114440918,0.9506000280380249,0.9506000280380249,0,0.7845199704170227,0.7845699787139893,0.7844099998474121,0.7845199704170227,0.7845199704170227,0
2024-12-11 12:25:00+00:00,0.9509000182151794,0.9514999985694885,0.9509000182151794,0.9513999819755554,0.9513999819755554,0,0.7846999764442444,0.7850300073623657,0.7846999764442444,0.7849699854850769,0.7849699854850769,0
2024-12-11 12:30:00+00:00,0.9514999985694885,0.9517999887466431,0.9514999985694885,0.95169997215271,0.95169997215271,0,0.7850199937820435,0.7853599786758423,0.7850199937820435,0.7853599786758423,0.7853599786758423,0
2024-12-11 12:35:00+00:00,0.95169997215271,0.95169997215271,0.9516000151634216,0.9516000151634216,0.9516000151634216,0,0.7851799726486206,0.7851899862289429,0.7850199937820435,0.7850199937820435,0.7850199937820435,0
2024-12-11 12:40:00+00:00,0.9516000151634216,0.9516000151634216,0.9513999819755554,0.9513999819755554,0.9513999819755554,0,0.7849699854850769,0.7849699854850769,0.7847899794578552,0.7847999930381775,0.7847999930381775,0
2024-12-11 12:45:00+00:00,0.9514999985694885,0.9519000053405762,0.9514999985694885,0.9519000053405762,0.9519000053405762,0,0.7847700119018555,0.7851700186729431,0.7846199870109558,0.7851700186729431,0.7851700186729431,0
2024-12-11 12:50:00+00:00,0.9517999887466431,0.9520999789237976,0.9517999887466431,0.9517999887466431,0.9517999887466431,0,0.7852799892425537,0.7852799892425537,0.7850300073623657,0.7850300073623657,0.7850300073623657,0
2024-12-11 12:55:00+00:00,0.95169997215271,0.9519000053405762,0.9514999985694885,0.9519000053405762,0.9519000053405762,0,0.785099983215332,0.785099983215332,0.7847800254821777,0.7847800254821777,0.7847800254821777,0
2024-12-11 13:00:00+00:00,0.9517999887466431,0.9517999887466431,0.9514999985694885,0.9516000151634216,0.9516000151634216,0,0.7847399711608887,0.7848600149154663,0.7847399711608887,0.7847599983215332,0.7847599983215332,0
2024-12-11 13:05:00+00:00,0.9514999985694885,0.9514999985694885,0.9513000249862671,0.9513999819755554,0.9513999819755554,0,0.7848799824714661,0.7849299907684326,0.7847599983215332,0.7847999930381775,0.7847999930381775,0
2024-12-11 13:10:00+00:00,0.9514999985694885,0.9516000151634216,0.9513999819755554,0.9516000151634216,0.9516000151634216,0,0.7847200036048889,0.7847999930381775,0.7846099734306335,0.7847300171852112,0.7847300171852112,0
2024-12-11 13:15:00+00:00,0.9514999985694885,0.95169997215271,0.9513999819755554,0.9516000151634216,0.9516000151634216,0,0.7849000096321106,0.7849599719047546,0.784850001335144,0.7849599719047546,0.7849599719047546,0
2024-12-11 13:20:00+00:00,0.9514999985694885,0.9514999985694885,0.9510999917984009,0.9513000249862671,0.9513000249862671,0,0.7848399877548218,0.7848399877548218,0.7845799922943115,0.7846699953079224,0.7846699953079224,0
2024-12-11 13:25:00+00:00,0.9510999917984009,0.9510999917984009,0.9506999850273132,0.9508000016212463,0.9508000016212463,0,0.7846500277519226,0.7846999764442444,0.7845100164413452,0.7845100164413452,0.7845100164413452,0
2024-12-11 13:30:00+00:00,0.9502000212669373,0.9513999819755554,0.9502000212669373,0.9508000016212463,0.9508000016212463,0,0.7839199900627136,0.7845199704170227,0.7839199900627136,0.7841899991035461,0.7841899991035461,0
2024-12-11 13:35:00+00:00,0.9509000182151794,0.9509000182151794,0.9498000144958496,0.9502000212669373,0.9502000212669373,0,0.7843000292778015,0.7843000292778015,0.783519983291626,0.7837700247764587,0.7837700247764587,0
2024-12-11 13:40:00+00:00,0.9505000114440918,0.9505000114440918,0.9495000243186951,0.9495999813079834,0.9495999813079834,0,0.7839099764823914,0.7839099764823914,0.7829599976539612,0.7829599976539612,0.7829599976539612,0
2024-12-11 13:45:00+00:00,0.9488999843597412,0.9495000243186951,0.9488999843597412,0.9495000243186951,0.9495000243186951,0,0.782509982585907,0.7828400135040283,0.7823500037193298,0.7828400135040283,0.7828400135040283,0
2024-12-11 13:50:00+00:00,0.949400007724762,0.9502000212669373,0.949400007724762,0.9502000212669373,0.9502000212669373,0,0.782729983329773,0.7832499742507935,0.782729983329773,0.7832499742507935,0.7832499742507935,0
2024-12-11 13:55:00+00:00,0.9502000212669373,0.9502000212669373,0.9498000144958496,0.9498999714851379,0.9498999714851379,0,0.7831799983978271,0.7831799983978271,0.7829800248146057,0.7830600142478943,0.7830600142478943,0
2024-12-11 14:00:00+00:00,0.9496999979019165,0.9496999979019165,0.9495999813079834,0.9496999979019165,0.9496999979019165,0,0.7828800082206726,0.7829300165176392,0.782829999923706,0.7829200029373169,0.7829200029373169,0
2024-12-11 14:05:00+00:00,0.949999988079071,0.9503999948501587,0.9496999979019165,0.9503999948501587,0.9503999948501587,0,0.7831199765205383,0.7833099961280823,0.7827799916267395,0.7833099961280823,0.7833099961280823,0
2024-12-11 14:10:00+00:00,0.9505000114440918,0.9509000182151794,0.9505000114440918,0.9506999850273132,0.9506999850273132,0,0.783240020275116,0.7833799719810486,0.7830899953842163,0.7831900119781494,0.7831900119781494,0
2024-12-11 14:15:00+00:00,0.9502999782562256,0.9509999752044678,0.9502000212669373,0.9509999752044678,0.9509999752044678,0,0.7828800082206726,0.783270001411438,0.7827900052070618,0.783270001411438,0.783270001411438,0
2024-12-11 14:20:00+00:00,0.9510999917984009,0.951200008392334,0.9509999752044678,0.951200008392334,0.951200008392334,0,0.7834600210189819,0.7835000157356262,0.7833700180053711,0.7833700180053711,0.7833700180053711,0
2024-12-11 14:25:00+00:00,0.9514999985694885,0.9514999985694885,0.9513000249862671,0.9513999819755554,0.9513999819755554,0,0.7835299968719482,0.7836400270462036,0.7835100293159485,0.7836099863052368,0.7836099863052368,0
2024-12-11 14:30:00+00:00,0.9513999819755554,0.9519000053405762,0.9513999819755554,0.9514999985694885,0.9514999985694885,0,0.7838000059127808,0.7840099930763245,0.7835800051689148,0.7835800051689148,0.7835800051689148,0
2024-12-11 14:35:00+00:00,0.9514999985694885,0.9520999789237976,0.9514999985694885,0.9520999789237976,0.9520999789237976,0,0.7835599780082703,0.7838000059127808,0.7834799885749817,0.7838000059127808,0.7838000059127808,0
2024-12-11 14:40:00+00:00,0.9519000053405762,0.9519000053405762,0.9516000151634216,0.95169997215271,0.95169997215271,0,0.7836899757385254,0.7838000059127808,0.783519983291626,0.7836199998855591,0.7836199998855591,0
2024-12-11 14:45:00+00:00,0.9516000151634216,0.9521999955177307,0.9513999819755554,0.9521999955177307,0.9521999955177307,0,0.7834500074386597,0.7839199900627136,0.78329998254776,0.7839199900627136,0.7839199900627136,0
2024-12-11 14:50:00+00:00,0.9521999955177307,0.9524000287055969,0.9520000219345093,0.9520000219345093,0.9520000219345093,0,0.784030020236969,0.7840999960899353,0.7838699817657471,0.7838699817657471,0.7838699817657471,0
2024-12-11 14:55:00+00:00,0.9517999887466431,0.9520999789237976,0.9517999887466431,0.9520999789237976,0.9520999789237976,0,0.783810019493103,0.7839499711990356,0.783810019493103,0.7839499711990356,0.7839499711990356,0
2024-12-11 15:00:00+00:00,0.9519000053405762,0.9528999924659729,0.9519000053405762,0.9523000121116638,0.9523000121116638,0,0.7837100028991699,0.7844700217247009,0.7837100028991699,0.7840399742126465,0.7840399742126465,0
2024-12-11 15:05:00+00:00,0.9521999955177307,0.9526000022888184,0.9521999955177307,0.9526000022888184,0.9526000022888184,0,0.7840399742126465,0.784309983253479,0.7840399742126465,0.784309983253479,0.784309983253479,0
2024-12-11 15:10:00+00:00,0.9523000121116638,0.9523000121116638,0.9516000151634216,0.9516000151634216,0.9516000151634216,0,0.7842400074005127,0.7842400074005127,0.783519983291626,0.783519983291626,0.783519983291626,0
2024-12-11 15:15:00+00:00,0.9514999985694885,0.9517999887466431,0.9514999985694885,0.95169997215271,0.95169997215271,0,0.7833899855613708,0.7835699915885925,0.7833600044250488,0.7833600044250488,0.7833600044250488,0
2024-12-11 15:20:00+00:00,0.9516000151634216,0.9519000053405762,0.9516000151634216,0.9519000053405762,0.9519000053405762,0,0.7833600044250488,0.783519983291626,0.7832199931144714,0.783519983291626,0.783519983291626,0
2024-12-11 15:25:00+00:00,0.9520999789237976,0.9524000287055969,0.9520000219345093,0.9523000121116638,0.9523000121116638,0,0.7836400270462036,0.7839199900627136,0.7836300134658813,0.7837899923324585,0.7837899923324585,0
2024-12-11 15:30:00+00:00,0.9523000121116638,0.9531000256538391,0.9523000121116638,0.9531000256538391,0.9531000256538391,0,0.7838199734687805,0.784250020980835,0.7837399840354919,0.784250020980835,0.784250020980835,0
2024-12-11 15:35:00+00:00,0.9534000158309937,0.9534000158309937,0.9531000256538391,0.9531000256538391,0.9531000256538391,0,0.7845699787139893,0.7845699787139893,0.7843899726867676,0.7844099998474121,0.7844099998474121,0
2024-12-11 15:40:00+00:00,0.9532999992370605,0.9532999992370605,0.9531000256538391,0.9531999826431274,0.9531999826431274,0,0.7845699787139893,0.7845699787139893,0.7843999862670898,0.7845500111579895,0.7845500111579895,0
2024-12-11 15:45:00+00:00,0.9531000256538391,0.9538999795913696,0.9531000256538391,0.9538999795913696,0.9538999795913696,0,0.7845500111579895,0.7851499915122986,0.7845500111579895,0.7851499915122986,0.7851499915122986,0
2024-12-11 15:50:00+00:00,0.9538000226020813,0.9538000226020813,0.953499972820282,0.953499972820282,0.953499972820282,0,0.7851799726486206,0.7851799726486206,0.7847899794578552,0.7847899794578552,0.7847899794578552,0
2024-12-11 15:55:00+00:00,0.9534000158309937,0.9534000158309937,0.9527999758720398,0.9531000256538391,0.9531000256538391,0,0.7848100066184998,0.7848100066184998,0.7845500111579895,0.7847399711608887,0.7847399711608887,0
2024-12-11 16:00:00+00:00,0.9531000256538391,0.9531999826431274,0.9527999758720398,0.9531999826431274,0.9531999826431274,0,0.7846800088882446,0.7847200036048889,0.7845500111579895,0.7847200036048889,0.7847200036048889,0
2024-12-11 16:05:00+00:00,0.953000009059906,0.953000009059906,0.9527999758720398,0.9528999924659729,0.9528999924659729,0,0.7846099734306335,0.7846099734306335,0.7844099998474121,0.7844799757003784,0.7844799757003784,0
2024-12-11 16:10:00+00:00,0.9527999758720398,0.9527999758720398,0.9524999856948853,0.9524999856948853,0.9524999856948853,0,0.7843599915504456,0.7843599915504456,0.7839900255203247,0.7839900255203247,0.7839900255203247,0
2024-12-11 16:15:00+00:00,0.9523000121116638,0.9531000256538391,0.9523000121116638,0.9531000256538391,0.9531000256538391,0,0.7838799953460693,0.7843999862670898,0.7838799953460693,0.7843999862670898,0.7843999862670898,0
2024-12-11 16:20:00+00:00,0.9528999924659729,0.9534000158309937,0.9528999924659729,0.9534000158309937,0.9534000158309937,0,0.7842900156974792,0.7845699787139893,0.7842900156974792,0.7845699787139893,0.7845699787139893,0
2024-12-11 16:25:00+00:00,0.9534000158309937,0.9534000158309937,0.953000009059906,0.9531000256538391,0.9531000256538391,0,0.7846199870109558,0.7846199870109558,0.7844099998474121,0.7844099998474121,0.7844099998474121,0
2024-12-11 16:30:00+00:00,0.9528999924659729,0.953000009059906,0.9528999924659729,0.953000009059906,0.953000009059906,0,0.784309983253479,0.7844700217247009,0.784309983253479,0.7844700217247009,0.7844700217247009,0
2024-12-11 16:35:00+00:00,0.9528999924659729,0.9528999924659729,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7845600247383118,0.7845600247383118,0.7838799953460693,0.7838799953460693,0.7838799953460693,0
2024-12-11 16:40:00+00:00,0.9520000219345093,0.9520000219345093,0.9514999985694885,0.9514999985694885,0.9514999985694885,0,0.7838500142097473,0.7838500142097473,0.783490002155304,0.783490002155304,0.783490002155304,0
2024-12-11 16:45:00+00:00,0.9516000151634216,0.9516000151634216,0.951200008392334,0.951200008392334,0.951200008392334,0,0.7835500240325928,0.7835500240325928,0.7833099961280823,0.7833099961280823,0.7833099961280823,0
2024-12-11 16:50:00+00:00,0.9513000249862671,0.9513999819755554,0.951200008392334,0.951200008392334,0.951200008392334,0,0.7833899855613708,0.7834500074386597,0.7833899855613708,0.7834299802780151,0.7834299802780151,0
2024-12-11 16:55:00+00:00,0.951200008392334,0.9514999985694885,0.951200008392334,0.9514999985694885,0.9514999985694885,0,0.7833799719810486,0.7836099863052368,0.7833799719810486,0.7836099863052368,0.7836099863052368,0
2024-12-11 17:00:00+00:00,0.9513000249862671,0.9513999819755554,0.9510999917984009,0.9513999819755554,0.9513999819755554,0,0.7835100293159485,0.7836499810218811,0.7834799885749817,0.7835699915885925,0.7835699915885925,0
