Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2021-10-11 00:00:00+00:00,-0.8488339289354114,-0.8782826008115653,-0.8355371850343535,-0.8484366316860862,0.6563784988323279,0.6575689468619612,0.7436422965825571,0.651149786623858,0.7123645126441862,0.7910756512378954,0.7591523172547243,0.8322264992937852
2021-10-12 00:00:00+00:00,-0.8284315836032528,-0.8486244351845152,-0.8077983619415544,-0.8290917809804861,0.6256167791237904,0.6479495729734215,0.6376511387426134,0.6095566922892783,0.8373934076040314,0.7826915333605062,0.7655226475690867,0.7738286908120665
2021-10-13 00:00:00+00:00,-0.7937272869653752,-0.8434397264754224,-0.8220512155659182,-0.7979720762172823,0.6577744858415884,0.6483063179653143,0.7388418020297198,0.6574416692571194,0.7769499855566605,0.7786142219730786,0.7562818300886832,0.8191412851526826
2021-10-14 00:00:00+00:00,-0.9016275361790231,-0.9274371996887592,-0.8949598969773156,-0.9010042425150454,0.6930825393623739,0.7452092998703075,0.7731403951380662,0.6983389063733186,0.8212119565395846,0.8126400637307868,0.8637601131546013,0.8170383607833896
2021-10-15 00:00:00+00:00,-0.8877455667884004,-0.9338667824250472,-0.8867454612175434,-0.8883884169755203,0.7210481179269898,0.8905658962098918,0.7800017493626497,0.7144186249705079,0.8214067182374515,0.9938026462557304,0.8585194636619884,1.001418911123777
2021-10-18 00:00:00+00:00,-0.8959483777450378,-0.9093933255070902,-0.8745834161377013,-0.897008687992891,0.9772763245699801,0.8937723541727384,0.8966243261441409,0.9776193259059979,1.003734346366913,0.9914221667014551,0.9979782268818653,1.0170589046119152
2021-10-19 00:00:00+00:00,-0.9249747696262883,-0.9734814678286908,-0.9657345292781853,-0.9232931200627222,0.844090829635739,0.9016080031018137,0.8897670609268428,0.8423480161005686,1.0213769060224716,1.0575790643450242,1.0579515779631448,1.1096646649803654
2021-10-20 00:00:00+00:00,-0.9550517431339582,-0.9788738615790635,-0.9406422831812192,-0.9514687979838493,0.9472146819287731,0.9051712060565531,0.9100035579813499,0.9381221368459417,1.114346323327844,1.160087521821642,1.1480649430075252,1.1802682900546404
2021-10-21 00:00:00+00:00,-0.9838675172189816,-1.0021024444698254,-0.9656925604935325,-0.987215725863676,0.9664417985279593,0.9065939390599353,0.9892403411541607,0.955597736689583,1.1844696392734684,1.148043673021638,1.086484880741358,1.0224768157842357
2021-10-22 00:00:00+00:00,-0.9426428446395679,-0.9855111293566314,-0.9407274925318779,-0.9411665840026356,0.9653916829269634,0.9101571420146748,0.8925107848152191,0.969231537998213,1.0272648846689616,1.02582669472869,0.9977242158095192,0.9520022638947664
2021-10-25 00:00:00+00:00,-0.9666206777981564,-0.940711735243895,-0.9635585113830049,-0.9640858768340778,0.8259138286375488,0.8802330323375664,0.8829057067022593,0.8287183816016295,0.9652807867514726,1.0337185398060402,1.0184328027076248,1.0623361174822705
2021-10-26 00:00:00+00:00,-0.920558064292308,-0.92930389261931,-0.9012755631768864,-0.9199292341350365,0.9412723611072649,1.0063508809000714,1.0269696113747988,0.9426639594090245,1.0656614408606362,1.0139451953309,0.9988141947411732,0.9484826970821308
2021-10-27 00:00:00+00:00,-0.8995238655714675,-0.9284743886746745,-0.8939997020557134,-0.8989011871548901,0.9954533255681703,0.9155040699288785,0.895597985315553,0.9929990204751157,0.9514473621319403,0.9362671017304495,0.9169407949375938,0.8659258672532502
2021-10-28 00:00:00+00:00,-0.9005757008752453,-0.9251563728961325,-1.0019650364657355,-0.9018452139969668,0.8835951784351072,0.9033874810970888,0.8839361365381324,0.880099311900137,0.8687850743148017,0.9485036799757517,0.8986771152509847,0.9403285529890356
2021-10-29 00:00:00+00:00,-1.032244419128613,-0.8685350022967352,-0.999830987355208,-1.0313723685627174,0.7832674672859946,0.8438917597705757,0.845172347474336,0.7738373311627645,0.9439163785525296,1.0151789733863428,0.9931473576120243,1.0381421099885377
2021-11-01 00:00:00+00:00,-0.8385274473712184,-0.8685350022967352,-0.8447118157157277,-0.8337177507864058,0.8835951784351072,0.8064844991920956,0.8211616966955795,0.8853411584912912,1.0030592120666852,0.9868957337853758,0.9959746993566861,0.9757321613763644
2021-11-02 00:00:00+00:00,-0.9049924062092256,-0.9189344752011243,-0.8791491111953854,-0.9010042425150454,0.640647600444394,0.5546097940231678,0.6530871412442834,0.6410161054555854,0.9774512156540556,1.0614311377060193,1.02841803062732,1.0775327554520022
2021-11-03 00:00:00+00:00,-0.8721811623826766,-0.894875152145243,-0.8538228573294462,-0.8694634253555292,0.6039435599143481,0.6550759788829004,0.656517818356575,0.599068832297279,1.0824093634487568,1.0307298788797046,1.0547567911744353,1.0578414847880933
2021-11-04 00:00:00+00:00,-0.9268678224376168,-0.8413653485035917,-0.8824773629964883,-0.926237146904799,0.7063631680146508,0.6896335264904268,0.41846808123347,0.7095226235836984,1.0602370108893537,1.0062246008148836,1.0458260940702373,1.0055199990844959
2021-11-05 00:00:00+00:00,-0.8343213598334654,-0.8177213955302702,-0.7992634372807972,-0.8316146954262504,0.3574997637123827,0.27494295520011036,0.27920467111376773,0.35439376724753746,1.0094212296017846,0.9957371003367002,1.0429537838582223,0.9921169446965823
2021-11-08 00:00:00+00:00,-0.8528306523542957,-0.8764159078810144,-0.8483389361348127,-0.8528520452938497,0.25822216816426596,0.34441479540705594,0.30973319950515,0.2624656118468665,1.0889358596128476,1.2072034855828957,1.1551766453512229,1.2648220975038769
2021-11-09 00:00:00+00:00,-0.8845913145544253,-0.9050381207426328,-0.869675611896029,-0.8883884169755203,0.3994460479966063,0.4131731456302158,0.436991284235474,0.40682473358815224,1.2679816343761179,1.244092017515043,1.2854600181850884,1.2374315026522906
2021-11-10 00:00:00+00:00,-0.8923728899186081,-0.8166842065443548,-0.8526057625745147,-0.8946963297452828,0.3844152266760028,0.3632967981922424,0.43356060712318234,0.37186936709117874,1.2404933166934313,1.2610876198343044,1.1711805582730055,1.1779588090572892
2021-11-11 00:00:00+00:00,-0.7217937874896099,-0.7245969064849752,-0.6819110847034305,-0.7216429477642563,0.31869965910574594,0.3020215988704542,0.37044677967595685,0.3162966262436242,1.18102766170649,1.1483823040751235,1.215577196872357,1.1854397169062063
2021-11-12 00:00:00+00:00,-0.6612186048818154,-0.6916194888588995,-0.6304891492529172,-0.6655008948094551,0.31065710708224586,0.3586676072260136,0.40268860211984236,0.3075546595121127,1.1854337492636207,1.148461640493369,1.139051601152516,1.151296598104645
2021-11-15 00:00:00+00:00,-0.6523839405364963,-0.6644498350657561,-0.6375297308237639,-0.6507820139097746,0.4847429378251154,0.5506898460765356,0.5398952415750837,0.4868691477503718,1.216144343817521,1.1816122661054107,1.2140474587396959,1.143852455358904
2021-11-16 00:00:00+00:00,-0.5312323216435489,-0.5261118180456487,-0.511343584967658,-0.5292459683883329,0.7371248877231883,0.8403328037800255,0.8005817230291146,0.7283982714834827,1.1548765493396462,1.0907767112976359,1.009744570717939,1.0037898649549328
2021-11-17 00:00:00+00:00,-0.44752052338471665,-0.42842567541510035,-0.42371276261259727,-0.4552304514936184,0.9650416443932982,1.088287561002321,1.0201082571502156,0.955597736689583,1.0063764946441753,0.9744561704114412,0.9980776841677679,1.0135336056057735
2021-11-18 00:00:00+00:00,-0.4506760292960503,-0.5008088571830561,-0.46640773441803296,-0.4552304514936184,1.1590505016772836,1.1028971178131717,1.0784215900446037,1.1478460022084007,1.0167487426269195,0.9795114482813357,0.894331176210168,0.848953830591443
2021-11-19 00:00:00+00:00,-0.5356502806548877,-0.3987662735675666,-0.4834775837395473,-0.5323992981178626,1.0041917875336002,1.0897145409698925,1.0753343895442697,0.9975450098478893,0.850249065163134,0.8680960265807469,0.8594504324725963,0.920073946066786
2021-11-22 00:00:00+00:00,-0.3808449467504822,-0.3755376906768047,-0.35118815916984075,-0.38037396311698235,1.1433196032893496,1.11714568266794,1.1813255473842135,1.1453959181101505,0.9526040566058575,0.9174490838330571,0.8858438843989248,0.8481997506526469
2021-11-23 00:00:00+00:00,-0.32742073979554714,-0.3572861314538559,-0.3225959707891013,-0.32465302255849354,1.1440196803566802,1.0943437319361213,1.0475495850412637,1.1572796593486019,0.8522327051387668,0.8622715724607919,0.8782788512897484,0.9047132487656778
2021-11-24 00:00:00+00:00,-0.3280513395068705,-0.2923684851876197,-0.29080398052392353,-0.3292789923644132,1.0807460482712787,1.095057221919907,1.1322738159908272,1.0772394119960733,0.9079889810812722,0.8603098343920841,0.9054246135212548,0.8565068850137967
2021-11-25 00:00:00+00:00,-0.26642432159529816,-0.3191240051186872,-0.2509043841326354,-0.25925777668114974,1.0870384076264523,1.0216696807305183,1.0235389342625072,1.091219058509048,0.8998889529069759,0.9368321318311228,0.9605124039534801,0.9000577193296447
2021-11-26 00:00:00+00:00,-0.26979044530285906,-0.3257600366757713,-0.40376232852627664,-0.27040221545498816,1.0167765062439476,0.9333158377383863,0.7388418020297198,1.0115246563608642,0.979668411324285,0.9290445851182461,0.7697032971082812,0.7091203302658639
2021-11-29 00:00:00+00:00,-0.4062958508053031,-0.409344612247516,-0.3637342822183238,-0.409181309632578,0.7934060833860856,0.7783398675102624,0.8359148349806192,0.7927129790625488,0.8851349625793345,0.9006007376461971,0.925185419073661,0.9047630595506257
2021-11-30 00:00:00+00:00,-0.4102913205468288,-0.38839685614938085,-0.5026802103902361,-0.40960242202889036,0.7126555273698244,0.6518695209200538,0.5913472202448886,0.7116226956679129,0.909240681261466,0.8893179379509699,0.8830428755405508,0.8604330422416626
2021-12-01 00:00:00+00:00,-0.47023590344329996,-0.483179116863463,-0.4642736853075054,-0.470159888591455,0.5189967086195042,0.5503331010846427,0.5982044854621867,0.516928512860536,0.8594359190315233,0.8950816319847567,0.9076819495581162,0.8729428627518777
2021-12-02 00:00:00+00:00,-0.4531996818187021,-0.47944696722284513,-0.44720383598599106,-0.4524969808496978,0.500819707621314,0.5489103680812605,0.5810551889080136,0.49071511309507404,0.8757632434408155,0.8196005766593218,0.8728257156608588,0.8422422226433895
2021-12-03 00:00:00+00:00,-0.43216673677522,-0.42323973048552366,-0.4201059906951621,-0.43062921569833335,0.6165282786246953,0.5546097940231678,0.49873120523486875,0.6175944681830275,0.8469838377955412,0.8322485432587444,0.7230685657351247,0.7115596750954009
2021-12-06 00:00:00+00:00,-0.4252251252412294,-0.42593592736071,-0.38376992565530316,-0.4283156041400219,0.4235653698163049,0.514709565465627,0.5158845907963272,0.42570038148793643,0.5293215707178841,0.5497346539428088,0.4851598507934566,0.5828436652436331
2021-12-07 00:00:00+00:00,-0.39535751585242823,-0.3641298480522198,-0.36612395938082753,-0.39845798325505194,0.5857665589161578,0.5738485418002471,0.66680984969345,0.5746013257923049,0.5857947438856681,0.6013644728952982,0.6245286770786272,0.5903020396422165
2021-12-08 00:00:00+00:00,-0.37642824141650194,-0.4269731163466253,-0.4320543765076809,-0.3816360469952162,0.5731818402058105,0.4733823569405146,0.32208200150648597,0.57180539648971,0.5918408674473978,0.5523119265150243,0.5588479767354483,0.567278190271072
2021-12-09 00:00:00+00:00,-0.49316315497546903,-0.4429438487769475,-0.442937009546289,-0.4951822367830524,0.2015951010931042,0.3052280568333008,0.29292737956293446,0.19955095232394338,0.5678000693312221,0.5324671792634631,0.49029638410490056,0.45045964453361087
2021-12-10 00:00:00+00:00,-0.41113253805437944,-0.42323973048552366,-0.4047441437308817,-0.40939186583073417,0.429511857763214,0.37683612002741435,0.47438116685143966,0.41731259358015155,0.45192279695702203,0.5077507889247262,0.4701213419951198,0.42660166217643225
2021-12-13 00:00:00+00:00,-0.4393177124280794,-0.4170178327905154,-0.39386151069227354,-0.4398811553101727,0.4679619238361855,0.5143528204737341,0.5398952415750837,0.46205162923136195,0.5594623289626797,0.5123933239162863,0.42335818716114404,0.4104797691101067
2021-12-14 00:00:00+00:00,-0.39346571671845826,-0.4219960926788123,-0.41306540912431544,-0.3963549278948966,0.4312578833061397,0.4651899630195464,0.4730072604036089,0.43199226412119784,0.4119917006804263,0.4446042245949158,0.4492677216617671,0.4096806222706433
2021-12-15 00:00:00+00:00,-0.35266102605414074,-0.39358156485847373,-0.33023556137726523,-0.3564031426054626,0.5812202251039098,0.584890648692169,0.5982044854621867,0.577051409890555,0.4919706710809161,0.48419561284425683,0.466756404248858,0.5059316623851694
2021-12-16 00:00:00+00:00,-0.40945010303927826,-0.44729905354140487,-0.47280860996826257,-0.4051857551104236,0.5539547236066245,0.7501952358284292,0.5896298371851002,0.5581757619907708,0.5089826303610638,0.48090760206663963,0.4910715837650826,0.44257175094577345
2021-12-17 00:00:00+00:00,-0.479070567788619,-0.4248987383747947,-0.4486981790759016,-0.4764678013612176,0.5843664047814967,0.5549665390150607,0.5916906968568463,0.5850891857843042,0.44484625733930105,0.4133932776572404,0.4094363953020766,0.39445374203862155
2021-12-20 00:00:00+00:00,-0.32573830478044596,-0.37408513160832974,-0.3746588840415847,-0.3269653808061017,0.6312090614116335,0.5414272171798887,0.4815819086806955,0.6277323161609911,0.41940333334132696,0.39554335756589903,0.4089121683042843,0.41800080231356523
2021-12-21 00:00:00+00:00,-0.38252738176558343,-0.41411395087404923,-0.37252483493105715,-0.38331798995905914,0.4438426020164869,0.5161322984690092,0.48981308034582444,0.442825969317542,0.4210257537045541,0.47803349518811167,0.4629938399196494,0.508318824487618
2021-12-22 00:00:00+00:00,-0.4052440155015252,-0.4199217147069816,-0.436983801032356,-0.39992937002073864,0.5899586870693397,0.6155282483530631,0.6633791725811584,0.5889351511290064,0.5112267443147382,0.4901084980450364,0.5390401771090514,0.48700652903260344
2021-12-23 00:00:00+00:00,-0.47044652123952724,-0.4626467308478875,-0.442937009546289,-0.4678462770331435,0.6895863211511217,0.9379450287046152,0.7216884164682614,0.6955429770707237,0.4897669345524092,0.5571284211163465,0.5155413170677506,0.5839628266102029
2021-12-24 00:00:00+00:00,-0.46140249277533935,-0.4900240696823107,-0.44080296043576145,-0.46532336258737916,0.8668141644461773,0.838905823812454,0.8901105375388004,0.8682155706616856,0.587913766992745,0.5813409284474965,0.6287052754045466,0.5858000934597731
2021-12-27 00:00:00+00:00,-0.46014003967533423,-0.483179116863463,-0.42537625262247214,-0.46027753369585045,0.8717063696666898,0.8969745651713957,0.9240656540351891,0.8696114519081377,0.5877237555801919,0.586420394249783,0.6289651607361415,0.5762565842579496
2021-12-28 00:00:00+00:00,-0.4698159215282039,-0.4607800379173366,-0.4270410144137001,-0.46973877619514265,0.9657417214606288,1.0056373909162857,1.0304002884870906,0.969231537998213,0.5809983412185846,0.5297287183097885,0.4897435960535191,0.4430469300212298
2021-12-29 00:00:00+00:00,-0.44289320025450907,-0.4363065809993796,-0.4833275135398797,-0.4447164280035452,1.0041917875336002,1.004567155940607,1.0852829442691871,0.9975450098478893,0.44741339069431574,0.4218393166415526,0.42606034641560664,0.3833502855558074
2021-12-30 00:00:00+00:00,-0.5188234231491586,-0.47758027429229427,-0.46640773441803296,-0.5189425010964159,1.0335575202328773,1.1246288335693118,1.124386120937656,1.0304003042606484,0.38811498533613237,0.41028928866926034,0.42021120468908024,0.42290933891123894
2021-12-31 00:00:00+00:00,-0.45908820437155634,-0.484631675931938,-0.4984133839505341,-0.46153836426338096,1.1545041678650356,1.1805613519410854,1.155940990157626,1.1618256487213756,0.4252885409880508,0.43371384991481376,0.40313959450865644,0.3746254917161055
2022-01-03 00:00:00+00:00,-0.5417494210039693,-0.45269144729177757,-0.49307826117421516,-0.5406009633603276,1.0541806238413238,1.123915343585526,1.105862917935652,1.0573137280541818,0.42372470747702756,0.38695064295956266,0.4197912964331207,0.3945120522829059
2022-01-04 00:00:00+00:00,-0.4241732899374515,-0.4331950140416336,-0.4054258185361515,-0.4241107467304146,1.1971505292165898,1.340166513135438,1.225916171829435,1.1862931552263498,0.397277691920843,0.3922280628005439,0.418717522354567,0.37286234805842217
2022-01-05 00:00:00+00:00,-0.3968305867486607,-0.4400399668604813,-0.442937009546289,-0.3934109010528199,1.4142327598446789,1.3501426320158707,1.3380817306700468,1.4030047604404507,0.37564568431588774,0.36894785513550493,0.27793907641034044,0.26368442094066386
2022-01-06 00:00:00+00:00,-0.4410001474431806,-0.4528991323330574,-0.4181856008519579,-0.44261462595409323,1.387313129755658,1.300618782605601,1.3391080714986345,1.382033207266143,0.2660841141949772,0.2304663305919064,0.2717814347929185,0.2476558242651933
2022-01-07 00:00:00+00:00,-0.4140774261694858,-0.46098772295861645,-0.46640773441803296,-0.41527866620418435,1.3778745907228975,1.3390962781597595,1.363118722277391,1.3802873140056553,0.2498603064198155,0.20599394811513844,0.19407592320671718,0.16529645861949935
2022-01-10 00:00:00+00:00,-0.5085169415849656,-0.4574620221387946,-0.46640773441803296,-0.5088495900026552,1.3411705501928517,1.3594052609125176,1.414570700947196,1.3439360662622297,0.184829296330615,0.15816879417615598,0.1425448954693276,0.18231375984381878
