Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2025-01-09 03:35:00+00:00,-0.6343672053863255,-0.6343968827570167,-0.5987425675872865,-0.5992446316767386,0.08516977567292965,0.12994976095552108,0.133055166132404,0.14829978968869525,-0.2120172762589906,-0.26135590416339266,-0.2634346635488697,-0.3239076444670116
2025-01-09 03:40:00+00:00,-0.6343672053863255,-0.6343968827570167,-0.5987425675872865,-0.5992446316767386,0.17333033180731888,0.11692004409239258,0.11147575873024189,0.12448572578929941,-0.3008257341367727,-0.288319581787751,-0.2427348713021484,-0.3030472245853754
2025-01-09 03:45:00+00:00,-0.5956869042577975,-0.5195722777931058,-0.559563601606608,-0.48287318507996096,0.06366157369655497,0.09301064316860014,0.11147575873024189,0.11150796398930363,-0.31323207859868546,-0.3308533369937314,-0.2515269050857876,-0.2986275848384113
2025-01-09 03:50:00+00:00,-0.4796690523031599,-0.40474767282919494,-0.4420500522736196,-0.3665017384831833,0.12816054410484903,0.07127717905694049,0.08989635132807977,0.08338517996943204,-0.2901947200936351,-0.3507692087712206,-0.29529971416802625,-0.35601996364115623
2025-01-09 03:55:00+00:00,-0.3636512003485225,-0.36646519972578895,-0.3245365029406312,-0.3277035490555273,0.04215337172018027,0.06477527263021036,0.08989635132807977,0.079050659129672,-0.338436178953422,-0.39557462912504066,-0.30750586051800366,-0.3657124014406694
2025-01-09 04:00:00+00:00,-0.32497089921999445,-0.36646519972578895,-0.3245365029406312,-0.3277035490555273,0.09591105890070199,0.03868993489428513,0.04673753652375554,0.007634268150768744,-0.39737155726488577,-0.4548072396258552,-0.3465669166885682,-0.39198548139216355
2025-01-09 04:05:00+00:00,-0.32497089921999445,-0.2516405947618781,-0.28535753695995275,-0.21133210245874964,-0.06536200264086317,-0.019982647004295466,0.0036044421096603383,-0.005369294368511331,-0.4097080068284215,-0.36499886281840294,-0.34730941677921495,-0.30296330737499005
2025-01-09 04:10:00+00:00,-0.20895304726535693,-0.17509846290137326,-0.1678439876269643,-0.21133210245874964,0.02279855349352605,-0.03518830067955675,-0.0395543726946639,-0.050804361028138734,-0.3117992331819575,-0.3725757832183404,-0.4069106623732776,-0.46849699796104777
2025-01-09 04:15:00+00:00,-0.20895304726535693,-0.21335812165847212,-0.20702295360764275,-0.1725339130310936,-0.10837840659361256,-0.06342367121794654,-0.0395543726946639,-0.052971621448018744,-0.4975099781695752,-0.49590180324748984,-0.4936374486620883,-0.43272029393340755
2025-01-09 04:20:00+00:00,-0.20895304726535693,-0.21335812165847212,-0.1678439876269643,-0.21133210245874964,-0.022371234208943803,-0.07865522890287606,-0.0395543726946639,-0.046495640907663,-0.40347338189319554,-0.42930391816796515,-0.34111960293943105,-0.38296438127573357
2025-01-09 04:25:00+00:00,-0.24763334839388498,-0.2516405947618781,-0.2462019195883212,-0.28892848131406174,-0.10837840659361256,-0.028660490243158383,-0.0395543726946639,0.0032997473110087192,-0.3893266544616962,-0.34318523351057556,-0.3270745544957958,-0.28134063949901983
2025-01-09 04:30:00+00:00,-0.24763334839388498,-0.2516405947618781,-0.20702295360764275,-0.21133210245874964,0.009903886516033236,-0.04171611111595512,-0.01797496529250178,-0.011845274908867082,-0.2633760475863905,-0.2477964618834301,-0.2020292121270673,-0.1921366448593446
2025-01-09 04:35:00+00:00,-0.20895304726535693,-0.2516405947618781,-0.1678439876269643,-0.21133210245874964,-0.08687020461723786,-0.048218017542685246,-0.0395543726946639,-0.05513888186789876,-0.19812217046164834,-0.252981784503499,-0.1960336973764246,-0.19192685183338112
2025-01-09 04:40:00+00:00,-0.20895304726535693,-0.2516405947618781,-0.20702295360764275,-0.2501302918864057,-0.03311251743671614,-0.08733307214173898,-0.06113378009682602,-0.06380792354741881,-0.11054386279530097,-0.12066081707218917,-0.05029550201415842,-0.06076425200100822
2025-01-09 04:45:00+00:00,-0.20895304726535693,-0.2516405947618781,-0.2462019195883212,-0.2501302918864057,-0.12988660856998724,-0.09386088257813735,-0.08271318749898814,-0.08112020618717462,-0.10377104714257226,-0.14282718941539538,-0.06289024654241826,-0.12180702945551787
2025-01-09 04:50:00+00:00,-0.28631364952241306,-0.2516405947618781,-0.2462019195883212,-0.21133210245874964,-0.05462071941309084,-0.10038869301453572,-0.06113378009682602,-0.07028390408777456,-0.14037500542259312,-0.1995482695043126,-0.10748882675350696,-0.1537655004106226
2025-01-09 04:55:00+00:00,-0.24763334839388498,-0.2899230678652841,-0.2462019195883212,-0.28892848131406174,-0.12988660856998724,-0.10038869301453572,-0.08271318749898814,-0.08759618672753038,-0.15955416553723456,-0.04992172875731692,-0.09895354533766144,0.006061819869228258
2025-01-09 05:00:00+00:00,-0.24763334839388498,-0.2516405947618781,-0.2462019195883212,-0.28892848131406174,-0.050313951913649894,-0.10906653625339863,-0.08271318749898814,-0.09843248882693044,-0.049910038453276746,-0.10823720736614648,-0.052980992996217134,-0.11182088141965582
2025-01-09 05:05:00+00:00,-0.24763334839388498,-0.2899230678652841,-0.28535753695995275,-0.3277035490555273,-0.15139481054636195,-0.08083116571500885,-0.08271318749898814,-0.04866290132754301,-0.14114384930473983,-0.09619456013831294,-0.09417933914733485,-0.06975038661311098
2025-01-09 05:10:00+00:00,-0.32497089921999445,-0.36646519972578895,-0.3245365029406312,-0.3665017384831833,-0.03311251743671614,-0.08733307214173898,-0.0395543726946639,-0.0616406631275388,-0.06185507658590146,-0.12029396431539517,-0.1139006966951665,-0.14666750303219123
2025-01-09 05:15:00+00:00,-0.32497089921999445,-0.36646519972578895,-0.3245365029406312,-0.3665017384831833,-0.10837840659361256,-0.06559960803007932,-0.0395543726946639,-0.039993859648022954,-0.129247737600979,-0.18831693125785037,-0.09001578723716631,-0.13780025113480113
2025-01-09 05:20:00+00:00,-0.3636512003485225,-0.36646519972578895,-0.3245365029406312,-0.3665017384831833,-0.007297547960900514,-0.04386614391841966,-0.01797496529250178,-0.03132481796850291,-0.1526555390674273,-0.17345233974698612,-0.0921045024454342,-0.11309362577716765
2025-01-09 05:25:00+00:00,-0.32497089921999445,-0.3282055409686901,-0.28535753695995275,-0.28892848131406174,-0.08687020461723786,-0.06559960803007932,-0.08271318749898814,-0.09843248882693044,-0.09319594901813623,-0.04957604058264566,-0.03307227561242789,0.0013414767850497716
2025-01-09 05:30:00+00:00,-0.28631364952241306,-0.2899230678652841,-0.28535753695995275,-0.3277035490555273,-0.10622502284389208,-0.15253346447671795,-0.12584628191308334,-0.15036933674619787,-0.002758940008170646,-0.021843383141161393,0.056714721330356696,0.02167741410177724
2025-01-09 05:35:00+00:00,-0.32497089921999445,-0.3282055409686901,-0.28535753695995275,-0.3277035490555273,-0.215893780954656,-0.17209099177624482,-0.14742568931524547,-0.14172609578596213,0.019062247265120378,-0.02937797437685338,0.02024894585046389,-0.038022687986566085
2025-01-09 05:40:00+00:00,-0.3636512003485225,-0.3282055409686901,-0.3245365029406312,-0.28892848131406174,-0.07828230513918599,-0.13515187398932388,-0.12584628191308334,-0.10276700966669046,-0.0448356688311085,-0.07737219177049813,0.014940417164999002,-0.038372343029838565
2025-01-09 05:45:00+00:00,-0.24763334839388498,-0.2899230678652841,-0.2462019195883212,-0.28892848131406174,-0.15139481054636195,-0.11341840987766422,-0.08271318749898814,-0.08112020618717462,-0.024796801466430287,-0.08288909284382316,-0.021032671338857195,-0.07962464503512583
2025-01-09 05:50:00+00:00,-0.32497089921999445,-0.3282055409686901,-0.28535753695995275,-0.28892848131406174,-0.07612892138946553,-0.12209625311652712,-0.10429259490115025,-0.08976344714741039,-0.08765328357684225,-0.020375972113985424,-0.027569447837821805,0.038642676801357995
2025-01-09 05:55:00+00:00,-0.28631364952241306,-0.21335812165847212,-0.2462019195883212,-0.1725339130310936,-0.12988660856998724,-0.10471466262913305,-0.10429259490115025,-0.08328746660705463,0.05693829269560214,-0.0003895517294204418,0.0793297474557555,0.023488627225928687
2025-01-09 06:00:00+00:00,-0.17027274613682888,-0.17509846290137326,-0.20702295360764275,-0.13375884528962806,-0.050313951913649894,-0.09386088257813735,-0.06113378009682602,-0.0767856853474146,0.010472164254590376,-0.04353707981695995,-0.0022758699835479165,-0.06072229339581552
2025-01-09 06:05:00+00:00,-0.13161549643924753,-0.060273857937462434,-0.08950940427465433,-0.017387398692850446,-0.15139481054636195,-0.10038869301453572,-0.16900509671740757,-0.18932842286546953,-0.02650223698682843,-0.08461047885647188,0.001193756608259201,-0.057225742963090714
2025-01-09 06:10:00+00:00,0.023082656643918023,0.1311156932332604,0.06718311103901255,0.13778223733158323,-0.2223539322038174,-0.28290834513700763,-0.4279065447628949,-0.28672613816364867,-0.034120780909918505,-0.06190793709948985,0.025578292295479626,-0.01581959273876357
2025-01-09 06:15:00+00:00,0.06176295777244607,0.016291088269349562,0.028004145058334103,-0.017387398692850446,-0.3449173572920741,-0.26770269146174636,-0.2768764133379891,-0.23478929024438122,0.06717789530782871,0.09791993223066181,0.12614888868560073,0.13276981445030975
2025-01-09 06:20:00+00:00,-0.015597644484610032,-0.021991384834056434,0.028004145058334103,0.021410790734805597,-0.22666069970325836,-0.28073240832487484,-0.2768764133379891,-0.2975366395437644,0.09812735630915242,0.053763559061938825,0.10290239052049305,0.04527213642180423
2025-01-09 06:25:00+00:00,0.023082656643918023,-0.021991384834056434,0.028004145058334103,0.021410790734805597,-0.36642555926844883,-0.33070124297492426,-0.38477345034879973,-0.36247704998231195,-0.012809826394779388,-0.07079000673032901,0.03377355030532804,-0.020504970318614812
2025-01-09 06:30:00+00:00,-0.015597644484610032,-0.021991384834056434,-0.05033043829397589,-0.09496065586197203,-0.3191280233370885,-0.38069598163464197,-0.38477345034879973,-0.4057706569413436,-0.027956050873069474,-0.07510758148336598,0.004593990668230176,-0.05379912353902041
2025-01-09 06:35:00+00:00,-0.09293519531071946,-0.13681598979796727,-0.05033043829397589,-0.09496065586197203,-0.49544913560586695,-0.45022234358421825,-0.4710653595672192,-0.48585608959976695,-0.06400783945591224,-0.12246686141332883,-0.05137802551080225,-0.11020547511973697
2025-01-09 06:40:00+00:00,-0.09293519531071946,-0.13681598979796727,-0.08950940427465433,-0.13375884528962806,-0.42879678144785244,-0.4828095877468736,-0.4710653595672192,-0.46851800624072687,-0.12551535002764863,-0.18454963564000437,-0.1028742233864035,-0.15511516887765436
2025-01-09 06:45:00+00:00,-0.13161549643924753,-0.17509846290137326,-0.1678439876269643,-0.21133210245874964,-0.5384655395586163,-0.4828095877468736,-0.5142241743715434,-0.5161461340395186,-0.1402212366461638,-0.17142053986320402,-0.13125576890738572,-0.19070305918192743
2025-01-09 06:50:00+00:00,-0.20895304726535693,-0.09853351669456127,-0.1678439876269643,-0.05616246643431599,-0.4847078523780946,-0.5110708622949316,-0.4926447669693813,-0.47935430834012693,-0.2203697166150389,-0.2713314772039062,-0.19955883799370064,-0.25953615100054794
2025-01-09 06:55:00+00:00,-0.09293519531071946,0.0928332201298544,-0.05033043829397589,0.13778223733158323,-0.49544913560586695,-0.45239828039635105,-0.5789366761878008,-0.6438338937774493,-0.25987431317770415,-0.30841887994363726,-0.21258381621934455,-0.24687863843408417
2025-01-09 07:00:00+00:00,0.023082656643918023,-0.021991384834056434,-0.01115147231329745,-0.05616246643431599,-0.7212724385973862,-0.5632156337571138,-0.6717358441341665,-0.5291238958395144,-0.2562817154011277,-0.2648762796564734,-0.23730837531256208,-0.2098291900489321
2025-01-09 07:05:00+00:00,-0.054254894182191406,-0.021991384834056434,-0.05033043829397589,-0.017387398692850446,-0.6029901454877404,-0.571919381005645,-0.6220954909921249,-0.6460011541973293,-0.1665017184359057,-0.164803080519497,-0.13028427346167973,-0.1673111367869985
2025-01-09 07:10:00+00:00,-0.015597644484610032,-0.060273857937462434,-0.08950940427465433,-0.017387398692850446,-0.628779479442726,-0.6870886079906734,-0.7731256224170308,-0.8061720195141759,-0.1922230410386318,-0.25188122623311704,-0.15296175286573105,-0.20410184044012888
2025-01-09 07:15:00+00:00,-0.13161549643924753,-0.17509846290137326,-0.12866502164628588,-0.13375884528962806,-0.8610372981625767,-0.8087597414024319,-0.8378638446235172,-0.8256515625738118,-0.24054138428663338,-0.3006514783045952,-0.30598616407079215,-0.3544395228455646
2025-01-09 07:20:00+00:00,-0.13161549643924753,-0.060273857937462434,-0.08950940427465433,-0.017387398692850446,-0.7965383277542827,-0.826141331889826,-1.010473383450585,-1.0031089098111299,-0.38446196953465883,-0.44339952986170356,-0.33458282644046644,-0.3806776372927316
2025-01-09 07:25:00+00:00,-0.054254894182191406,-0.09853351669456127,-0.05033043829397589,-0.05616246643431599,-1.0976018843818682,-0.94566243249912,-1.032052790852747,-0.9728188653713783,-0.40313089689114834,-0.46476164808424597,-0.39927054461811834,-0.4579444087550843
2025-01-09 07:30:00+00:00,-0.015597644484610032,0.016291088269349562,0.028004145058334103,0.06020898016246164,-1.0072623089769286,-0.9847774870981737,-1.0751858852668423,-1.0096106910707698,-0.5388318420900418,-0.6001444250626442,-0.6236859925762027,-0.657492541950689
2025-01-09 07:35:00+00:00,0.17778080972708354,0.1311156932332604,0.18469666037200097,0.13778223733158323,-1.0760936824054936,-0.973923707047178,-1.010473383450585,-0.9901311480111341,-0.7223618662482979,-0.7671188682895711,-0.7316677113664238,-0.7015630636047524
2025-01-09 07:40:00+00:00,0.1391005085985555,0.24594029819717125,0.18469666037200097,0.2929518733560169,-1.0115690764763696,-1.0803891867836752,-1.1507009509792951,-1.2498411883267555,-0.6427375980172501,-0.7066093280006851,-0.6271486799148263,-0.6814229331122575
2025-01-09 07:45:00+00:00,0.29379866168172103,0.24594029819717125,0.2630545923333579,0.25415368392836085,-1.2911244311275805,-1.119504241382729,-1.2262160166917482,-1.0940306445689534,-0.6064202088205748,-0.6400467172246983,-0.6396601534048827,-0.7030525940890932
2025-01-09 07:50:00+00:00,0.255118360553193,0.20765782509376524,0.2630545923333579,0.2153786161868953,-1.0524320966793985,-1.082565123595808,-1.1399241074733286,-1.1589452542882166,-0.7066005666642905,-0.7710695902858141,-0.7573498873989801,-0.7917810578699178
2025-01-09 07:55:00+00:00,0.21646111085561162,0.39904737626448805,0.2630545923333579,0.44812150938045053,-1.2051172587429118,-1.191206540144438,-1.2477954240939102,-1.219551143887004,-0.7879302704157365,-0.8531599494791773,-0.8712924246739259,-0.8985447287827371
2025-01-09 08:00:00+00:00,0.4098165136363585,0.4756123224713001,0.4197471076470247,0.5257178882357626,-1.1814556730168166,-1.15644335916965,-1.3837276864543713,-1.4208225550237181,-0.9190251418115873,-0.9773607722360663,-0.9016655358586053,-0.9670911034658741
2025-01-09 08:05:00+00:00,0.6031949678480522,0.5521544543318049,0.45890272501865625,0.40932331995279453,-1.4201480074649986,-1.1673230432303139,-1.3556667407144918,-1.130822470268345,-0.940783423676339,-1.0074426982931737,-1.0631558359476758,-1.1189532818599779
2025-01-09 08:10:00+00:00,0.3324789628102491,0.2842227713005772,0.2630545923333579,0.25415368392836085,-1.1363115208351766,-1.0521538162452855,-1.1399241074733286,-1.0377334750906415,-1.140067757928765,-1.1390017407680653,-1.092779507788525,-1.0801066065524052
2025-01-09 08:15:00+00:00,0.29379866168172103,0.24594029819717125,0.14554104300036944,0.13778223733158323,-1.0976018843818682,-1.0304203521336257,-1.0536064778646803,-1.0377334750906415,-1.0811114111477882,-1.1490831367191925,-1.152054608482958,-1.1051978524576385
2025-01-09 08:20:00+00:00,0.17778080972708354,0.1311156932332604,0.10636207701969098,0.06020898016246164,-0.9040537021153261,-0.9478383693112528,-0.9673145686462608,-1.00094164939125,-1.1598270456999353,-1.228534978007922,-1.1751900785971277,-1.2059964083322292
2025-01-09 08:25:00+00:00,0.10044325890097412,0.0928332201298544,-0.01115147231329745,0.13778223733158323,-0.9900608744999948,-0.908723314712199,-0.9673145686462608,-0.8732538896533192,-1.2141004342896549,-1.2326550166611467,-1.1490707296140037,-1.195618646647902
2025-01-09 08:30:00+00:00,0.10044325890097412,0.05457356137275556,0.06718311103901255,0.021410790734805597,-0.8631906819122972,-0.8500507328136184,-0.8594432520256792,-0.8148152604744117,-1.2082222733361514,-1.2773828335471835,-1.2628189677998083,-1.2443605596800857
2025-01-09 08:35:00+00:00,-0.015597644484610032,0.016291088269349562,0.028004145058334103,0.06020898016246164,-0.8825455001389514,-0.8783120073616765,-0.8810226594278413,-0.8429638452135676,-1.3237305823939374,-1.0644671373925167,-1.2547624948536322,-0.9963082788817226
2025-01-09 08:40:00+00:00,-0.015597644484610032,-0.060273857937462434,-0.01115147231329745,-0.017387398692850446,-0.766416590779026,-0.8326691423262244,-0.9198347282834584,-1.0182539320310058,-0.9503310667946336,-0.9565700977308376,-0.8840467720254088,-0.9075868082017634
